Both Price And Arrival from 01-Jan-2020 To 31-Dec-2021 Total Arrival- 121659.84,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,4645,4645,4645,11-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.7,4630,4735,4735,09-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.8,4880,4900,4900,08-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.6,4600,4900,4785,07-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,1.6,4390,4585,4520,06-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,1.4,4595,4705,4705,04-Jan-21
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4690,4690,4690,31-Dec-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4460,4460,4460,30-Dec-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4400,4555,4555,26-Dec-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.3,4445,4445,4445,23-Dec-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4551,4551,4551,19-Dec-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,2.1,4000,4205,4205,10-Jul-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,2600,2600,2600,18-Mar-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,2000,2000,2000,15-Mar-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,4475,4475,4475,12-Mar-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,1.9,4300,4505,4500,27-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4325,4325,4325,17-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,4280,4280,4280,15-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,3845,3845,3845,14-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4370,4370,4370,13-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4370,4370,4370,12-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4370,4370,4370,10-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.4,4000,4370,4270,08-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.1,4500,4500,4500,07-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4280,4280,4280,06-Feb-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.8,4100,4300,4220,31-Jan-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.2,4225,4225,4225,20-Jan-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.7,4170,4450,4450,17-Jan-20
Madhya Pradesh,Khargone,Badwaha,Other,Pulses,0.6,4315,4315,4315,09-Jan-20
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,0.58,5000,5000,5000,28-Nov-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,1.6,5000,5000,5000,23-Aug-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,2.8,5400,5400,5400,18-Jun-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,2.5,5300,5400,5352,06-Mar-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,4.8,5500,6100,5981,10-Feb-21
Madhya Pradesh,Badwani,Badwani,Other,Pulses,3.5,5000,5000,5000,27-Jan-21
Madhya Pradesh,Badwani,Badwani,Other,Pulses,4,5100,5100,5100,24-Jan-21
Madhya Pradesh,Badwani,Badwani,Other,Pulses,2.1,5100,5100,5100,23-Jan-21
Madhya Pradesh,Badwani,Badwani,Other,Pulses,13.9,4700,5100,5057,22-Jan-21
Madhya Pradesh,Badwani,Badwani,Other,Pulses,8.5,4850,4925,4890,20-Jan-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,8,4651,4711,4681,18-Jan-21
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,0.01,4000,4600,4500,11-Sep-20
Madhya Pradesh,Badwani,Badwani,Arhar Dal(Tur),Pulses,3.6,4000,4000,4000,17-May-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.11,4311,4311,4311,27-Dec-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.64,3900,3900,3900,22-Dec-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.36,4650,4650,4650,16-Dec-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.26,4803,4803,4803,14-Dec-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.65,4742,4742,4742,13-Dec-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.17,4611,4611,4611,24-Nov-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.01,5800,5800,5800,30-Sep-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.01,5800,5800,5800,15-Sep-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.94,5300,5300,5300,31-Aug-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.06,5251,5251,5251,05-Jul-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.78,5000,5000,5000,30-Jun-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,2.5,4450,4450,4450,16-Jun-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.4,5605,5605,5605,05-Apr-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,7.31,5500,5600,5552,20-Mar-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.4,5900,5900,5900,15-Mar-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.21,5125,5875,5482,12-Mar-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.2,5700,5752,5726,08-Mar-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,2.15,5301,5801,5505,04-Mar-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.23,6275,6275,6275,24-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.35,6001,6001,6001,23-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.68,5701,5752,5735,22-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.05,6800,6800,6800,12-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.39,6051,6675,6287,09-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.13,6200,6200,6200,06-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.41,6090,6300,6274,05-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.12,5966,6001,5987,04-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.24,5696,5750,5722,03-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.14,5600,5657,5621,02-Feb-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.75,5276,5300,5294,30-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.88,5301,5551,5442,29-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.76,5300,5495,5366,28-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.99,5275,5275,5275,27-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.19,5000,5470,5260,26-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.23,5457,5457,5457,21-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.27,5050,5200,5117,20-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.29,5078,5078,5078,16-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.25,5536,5536,5536,15-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.92,4825,5285,5183,12-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.63,5151,5600,5438,11-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.88,5051,5276,5161,08-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.36,5028,5028,5028,07-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.42,4926,5351,5084,06-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.53,5152,5153,5152,05-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.45,4850,4850,4850,04-Jan-21
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.48,4800,4800,4800,31-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.98,4899,4899,4899,30-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.8,4900,4900,4900,29-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.4,4849,4849,4849,28-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.59,4750,4771,4764,23-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,0.15,3914,3914,3914,16-Dec-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,101.5,4400,4400,4400,13-Aug-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,52.5,4400,4400,4400,10-Aug-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,33.1,4400,4600,4498,18-Jun-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,380.01,4649,4649,4649,30-Mar-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,70.5,4200,4200,4200,12-Mar-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,104,4505,4590,4546,29-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,198,4200,4200,4200,28-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,85,4025,4025,4025,26-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,72,4055,4055,4055,25-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,25,4200,4200,4200,22-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,46,4140,4140,4140,19-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,16,4350,4350,4350,17-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,16,4350,4350,4350,12-Feb-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,2.95,4200,4200,4200,29-Jan-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,4,4120,4120,4120,27-Jan-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1,4380,4380,4380,25-Jan-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,3,4400,4400,4400,24-Jan-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,1.2,4590,4590,4590,22-Jan-20
Madhya Pradesh,Dewas,Bagli,Other,Pulses,17,4328,4328,4328,08-Jan-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,9,5300,5330,5310,26-Dec-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.5,5100,5150,5150,18-Sep-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,1.24,5700,5800,5750,15-Sep-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.85,5200,5300,5200,25-Jun-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.85,5200,5300,5300,24-Jun-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.59,5000,5200,5100,20-Jun-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8.65,5400,5850,5800,30-Apr-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5,6100,6100,6100,12-Apr-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.6,5300,5350,5300,08-Apr-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,7,5200,5400,5300,07-Apr-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5,6100,6100,6100,26-Mar-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.08,5950,6076,6000,23-Mar-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8.05,5500,5600,5600,17-Mar-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8.39,5950,6050,6000,16-Mar-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2,5700,5800,5750,15-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,31.57,6100,6500,6300,13-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,7.04,5500,6100,6100,11-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,11.06,5700,5900,5850,10-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,18.58,5500,5600,5576,09-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8.93,5325,5325,5325,07-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.44,5250,5300,5275,06-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,0.75,5108,5108,5108,03-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,56.2,5500,5500,5500,02-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,34.54,5481,5515,5500,01-Feb-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,32.77,5481,5515,5501,30-Jan-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,32.21,5475,5530,5500,29-Jan-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2,5000,5000,5000,05-Jan-21
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,1.14,5000,5000,5000,24-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,4.1,4500,4550,4500,22-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.9,4300,4400,4350,19-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.03,3900,4000,4000,18-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.38,3800,3900,3900,17-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5,4300,4360,4330,15-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,6.2,4350,4425,4400,13-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,12.64,3600,4500,3800,12-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,9.3,4350,4430,4400,11-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,3.5,4275,4300,4300,10-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,14.9,4300,4470,4410,09-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10,4300,4450,4400,08-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8.1,4410,4500,4470,05-Jun-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,4.21,4400,4400,4400,31-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.03,4300,4350,4325,30-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.7,4300,4400,4400,29-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,26.01,4300,4500,4400,28-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,11.97,4600,4650,4650,27-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,11.51,4500,4550,4550,26-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.2,4500,4500,4500,25-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,9.72,4500,4550,4550,24-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.2,4400,4500,4450,23-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,6,4400,4450,4450,22-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,8,4350,4400,4400,21-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,19.77,4400,4450,4450,17-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,7.72,4450,4450,4450,16-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,12.93,4400,4450,4425,15-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,29.67,4400,4550,4500,14-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,24,4600,4750,4675,09-May-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,62.73,4000,4900,4600,19-Mar-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10,4600,4700,4625,17-Mar-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,20.55,4000,4700,4640,16-Mar-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,12.47,4750,4750,4750,15-Mar-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,51.65,4210,4800,4650,29-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,2.31,4800,4800,4800,28-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,70.4,4260,4800,4650,27-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,37.65,4025,4700,4573,26-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,19,4650,4650,4650,25-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,19,4550,4600,4575,24-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,22,4625,4650,4640,23-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,36.72,4598,4650,4598,22-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,26.99,4650,4680,4675,21-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,28.99,4400,4700,4600,20-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,64.15,4400,4650,4600,19-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,44.91,4640,4700,4670,18-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,41.28,4350,4650,4600,17-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,34.82,4585,4650,4615,16-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,52,4375,4625,4600,15-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,60.3,4400,4625,4600,14-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,36,4350,4550,4400,13-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,44,4300,4450,4350,12-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,60,4400,4400,4400,11-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,22,4400,4400,4400,10-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10,4300,4400,4350,09-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,19,4300,4400,4350,08-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,24,4200,4350,4325,05-Feb-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,5.33,4275,4335,4300,31-Jan-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.5,4300,4400,4400,21-Jan-20
Madhya Pradesh,Badwani,Balwadi,Other,Pulses,10.64,4300,4350,4330,16-Jan-20
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,2.6,3501,4501,4501,16-Dec-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.1,4501,4501,4501,15-Dec-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,1,3000,4101,3901,13-Dec-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,8.8,3900,6250,6101,07-Dec-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.1,3500,3500,3500,29-Oct-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.2,4400,4500,4500,29-Jun-21
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.1,3270,3270,3270,22-Dec-20
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.6,3500,3500,3500,25-Jun-20
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.8,4200,4200,4200,22-Jun-20
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,5,3000,6800,6000,11-May-20
Madhya Pradesh,Hoshangabad,Banapura,Other,Pulses,0.2,4555,4555,4555,06-Jan-20
Madhya Pradesh,Sagar,Banda,Other,Pulses,0.1,1775,1810,1793,22-Sep-21
Madhya Pradesh,Sagar,Banda,Other,Pulses,0.1,4500,4500,4500,23-Jun-21
Madhya Pradesh,Sagar,Banda,Other,Pulses,0.1,4400,4400,4400,23-Sep-20
Madhya Pradesh,Sagar,Banda,Other,Pulses,1.01,3775,3955,3865,17-Jan-20
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,5200,5200,5200,30-Dec-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.4,5000,5060,5060,27-Dec-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,5000,5000,5000,22-Dec-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,5151,5151,5151,15-Dec-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,17.5,6291,6291,6291,10-Dec-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,4401,4401,4401,16-Nov-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,5500,5500,5500,08-Oct-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,5601,5601,5601,26-Jul-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.2,5210,5210,5210,05-Jul-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.5,5510,5720,5720,02-Jul-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.5,5450,5741,5741,01-Jul-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.7,6000,6180,6180,28-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,6000,6000,6000,25-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.3,6201,6201,6201,23-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.7,6000,6200,6200,22-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,6151,6151,6151,19-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,6151,6151,6151,18-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.3,6111,6340,6111,15-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.8,6100,6301,6125,14-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.3,6141,6141,6141,04-Jun-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,6100,6100,6100,13-Apr-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.4,6100,6100,6100,09-Apr-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,5556,5556,5556,26-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,6011,6211,6211,23-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.8,6260,6436,6412,22-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.1,6150,6150,6150,19-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1,4000,6104,6104,18-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.4,6001,6326,6326,17-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.8,6100,6655,6100,16-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.6,5899,6475,6312,10-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,6301,6301,6301,09-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.3,6312,6480,6312,08-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.1,5860,5860,5860,06-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.2,6462,6462,6462,04-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.9,6290,6590,6340,03-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.4,5280,6277,6277,02-Mar-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.6,6226,6490,6226,25-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.3,6400,6487,6487,24-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.1,5741,6625,6100,23-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.2,6300,6350,6300,18-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.7,6290,6600,6600,17-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2,6000,6191,6051,16-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.8,5800,6291,6291,15-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.4,6250,6751,6550,12-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.8,5701,6770,6770,10-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.8,6325,6800,6325,09-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.1,6200,6701,6290,08-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.3,5811,6600,6340,05-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.9,5595,5900,5860,03-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.2,5592,5716,5592,02-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2,5300,5704,5590,01-Feb-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.5,5377,5377,5377,30-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,5.6,4951,5628,5200,29-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.1,5350,5691,5691,27-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,3.3,5171,5621,5400,25-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,6.2,4651,5721,5716,22-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.1,4876,5340,4941,20-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.6,4705,4925,4925,19-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.4,5150,5150,5150,18-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,1.2,4701,4851,4851,16-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,0.8,4950,4950,4950,13-Jan-21
Madhya Pradesh,Hoshangabad,Bankhedi,Other,Pulses,2.1,4360,5012,4360,12-Jan-21
