Both Price And Arrival from 01-Jan-2022 To 31-Dec-2023 Total Arrival- 214279.20,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,3.5,5500,5500,5500,18-Jul-22
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,3,6000,6000,6000,11-Jul-22
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,0.6,4701,4701,4701,29-Mar-22
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,29.5,5000,5015,5005,23-Mar-22
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,1.1,4925,4925,4925,16-Mar-22
Madhya Pradesh,Narsinghpur,Gotegaon,Arhar (Whole),Pulses,0.9,5200,5408,5200,14-Mar-22
Madhya Pradesh,Vidisha,Gulabganj,Other,Pulses,0.13,4300,4400,4400,29-Aug-22
Madhya Pradesh,Guna,Guna,Other,Pulses,1.8,7250,8075,7750,19-Dec-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.3,8000,8500,8475,14-Dec-23
Madhya Pradesh,Guna,Guna,Other,Pulses,6.5,7150,8375,8050,13-Dec-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.6,7100,8525,7900,12-Dec-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,5000,8150,5000,02-Dec-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7650,7650,7650,28-Nov-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,8700,9455,8700,02-Sep-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,8700,8700,8700,28-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,8990,8990,8990,25-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,8000,8000,8000,24-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,8705,8705,8705,16-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,8595,8695,8595,11-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,5900,5900,5900,09-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7900,7900,7900,01-Aug-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,3405,8590,3405,31-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,8480,8480,8480,28-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,6900,8480,6900,26-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1,8400,8575,8505,25-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.4,7505,8505,7800,24-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7605,7605,7605,21-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,8480,8480,8480,20-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,8500,8500,8500,18-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6805,6805,6805,13-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7750,8650,7750,12-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.5,7525,8875,7525,11-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,3700,3700,3700,10-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,8440,8440,8440,05-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,8050,8665,8050,04-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6800,6800,6800,03-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7700,7700,7700,01-Jul-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7980,7980,7980,23-Jun-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7500,7500,7500,07-Jun-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7500,7500,7500,06-Jun-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7000,7700,7000,05-Jun-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1.6,7605,7605,7605,02-Jun-23
Madhya Pradesh,Guna,Guna,Other,Pulses,7,7550,7640,7590,22-May-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7900,7900,7900,19-May-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,6600,7695,7000,16-May-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7005,7005,7005,12-May-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7400,7500,7400,08-May-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6050,6050,6050,24-Apr-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6700,6700,6700,18-Apr-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,6705,6705,6705,12-Apr-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,7460,7460,7460,27-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6730,6730,6730,22-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.5,7000,7075,7000,20-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,6410,7075,6410,13-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,6705,7000,6705,07-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,6305,7075,7000,06-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,7000,7000,7000,03-Mar-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.1,6330,6330,6330,28-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,6405,6440,6405,24-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.6,5405,6690,6550,22-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.1,6240,6735,6485,21-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,6705,6905,6800,20-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1.1,6900,7230,7170,16-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1,6540,6690,6540,15-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.9,6000,6500,6305,14-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,4.7,6200,6685,6395,13-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,6190,6805,6190,10-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1.2,6355,6505,6355,09-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1.1,4305,6600,6455,08-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.7,6180,6295,6180,07-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,4.8,5875,6480,6455,06-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,5.3,6290,6655,6455,03-Feb-23
Madhya Pradesh,Guna,Guna,Other,Pulses,6.2,5685,6405,6370,31-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,5.6,6155,6930,6510,30-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,10.3,6330,6605,6435,27-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.6,6405,7905,6560,25-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,4.3,6410,6740,6545,24-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,8.3,6630,7215,7075,20-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,3,6300,6745,6695,19-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.7,4900,6455,6375,18-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,1.3,6275,6625,6455,13-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.5,6350,6555,6380,12-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.3,6280,6575,6335,11-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,6.3,6060,6350,6265,10-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.4,6250,6550,6500,09-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.2,5455,6550,5455,07-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,3.2,5600,6520,6470,06-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.3,5000,6500,6400,04-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,2.7,6180,6445,6400,03-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,6.3,6200,6605,6350,02-Jan-23
Madhya Pradesh,Guna,Guna,Other,Pulses,0.9,3280,6110,3280,29-Dec-22
