Both Price And Arrival from 01-Jan-2023 To 30-Jun-2023 Total Arrival- 1133722.44,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,2.5,5000,5000,5000,27-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,42.7,4800,5025,5000,25-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,2.4,5000,5136,5000,24-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,11.8,5000,5200,5200,23-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,6.2,4500,4800,4800,22-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,33,5000,5225,5000,20-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,56.9,3202,5300,5001,18-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,5.7,4905,5180,5180,14-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,22.3,4000,5246,4900,13-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,0.8,5301,5301,5301,09-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,4.1,5315,5325,5325,06-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,17.1,5000,5230,5000,04-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,13.4,5100,5366,5366,03-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,1.8,5231,5231,5231,02-Mar-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,62.4,4800,5200,5000,28-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,63.2,4000,5321,4000,27-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,13.8,5000,5200,5200,26-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,37.1,3000,5366,5000,24-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,6.4,4800,5450,5300,23-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,29,5000,5353,5200,22-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,42.6,5000,5500,5400,21-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,15,4200,5200,5200,17-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,37.8,4000,5355,5000,16-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,6,3300,5000,5000,15-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,2,5405,5405,5405,14-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,19.8,5200,5536,5536,13-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,5.5,5400,5520,5520,11-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,5.4,4275,5353,5353,10-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,3,5280,5350,5350,08-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,14.4,5100,5405,5400,07-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,9.2,5085,5400,5400,06-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,3.4,5361,5415,5415,04-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,13.4,3901,5411,5411,03-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,21,4900,5415,5415,02-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,12.3,5251,5453,5453,01-Feb-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,2.2,5371,5481,5481,31-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,5.6,5370,5463,5463,30-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,2.4,5326,5326,5326,28-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,51.4,3951,5431,5400,27-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,11.8,5271,5350,5350,25-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,46.2,5000,5430,5000,23-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,28.7,4850,5423,5250,20-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,41.4,4350,5580,5370,19-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,36.7,5200,5561,5400,18-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,44.1,4600,5541,5541,17-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,13.8,5210,5572,5572,16-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,20,2200,2300,2300,13-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,30.4,3650,5612,5340,12-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,30.2,5275,5640,5640,11-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,54.5,5150,5666,5666,10-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,59.7,5000,5636,5600,09-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,20.4,4721,5657,5645,07-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,46.6,5450,5612,5515,06-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,64.9,4500,5656,5500,05-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,17,4700,5666,5666,04-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,46.1,5511,5701,5511,03-Jan-23
Madhya Pradesh,Indore,Gautampura,Other,Oil Seeds,30,4801,5677,5677,02-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,3,5000,5000,5000,28-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,2.4,5000,5000,5000,26-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,12.6,4700,5000,4850,24-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,5.6,5000,5000,5000,23-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,20.2,4650,5000,4825,22-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,18.7,4600,4625,4613,16-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,25.5,4600,4610,4605,15-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,42,4500,4605,4553,08-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,20,4600,4605,4603,01-Jun-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,16,4600,4605,4603,27-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,29.7,4450,4500,4475,24-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,5.1,4600,4601,4600,23-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,49.1,4500,4710,4605,19-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,60,4550,4675,4613,18-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,31,4700,4750,4725,17-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,27,4500,4500,4500,16-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,36.12,4800,4800,4800,12-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,18.5,4800,4800,4800,11-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,5.8,4800,4800,4800,03-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,34.7,4600,4800,4700,02-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,5.3,4800,4800,4800,01-May-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,3.5,4800,4800,4800,30-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30.5,4800,4825,4813,29-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,24.1,4700,4750,4725,28-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,59.3,4680,4825,4753,27-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30,4750,4800,4775,26-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,10,4800,4800,4800,25-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30,4800,4840,4820,24-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,90.7,4500,4800,4650,23-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,55.8,4700,4800,4800,22-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,55.4,4700,4905,4803,21-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30,4800,4840,4820,20-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,70.06,4700,4900,4800,19-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,25.5,4750,4800,4775,18-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,70.1,4900,5007,4954,17-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30,4800,4850,4825,16-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,24,4800,4911,4856,15-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,25.3,4840,5000,4920,14-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,50,4650,5000,4825,13-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,51.13,4900,5010,4955,12-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,27,5000,5000,5000,11-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,47.8,4960,5010,4985,10-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,27,4900,5010,4955,09-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,30.1,4800,4810,4805,08-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,26.5,5000,5000,5000,07-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,14,5000,5000,5000,06-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,20.4,5000,5000,5000,05-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,10.02,5000,5000,5000,03-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,60,4950,4960,4955,02-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,90,4700,4900,4800,01-Apr-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,2.9,4900,4900,4900,31-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,24,4700,4725,4713,25-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,5.7,4800,5000,4900,24-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,12.32,4700,4710,4705,19-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,25.5,4700,4700,4700,18-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,14,4710,4800,4755,14-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,44.7,4700,4800,4750,13-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,15,4900,4900,4900,10-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,49.89,4700,5000,4850,04-Mar-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,54.8,4700,5000,4850,28-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,57.35,4900,5000,4950,25-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,51,4900,5000,4950,24-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,10.4,4400,5100,4750,23-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,75.4,4900,5100,5000,22-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,10,4900,5000,4950,21-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,7.5,4900,5000,4950,20-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,4.6,5000,5000,5000,18-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,10,5000,5000,5000,17-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,31.1,4800,4870,4835,16-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,34.7,4850,4900,4875,11-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,77.4,4900,5000,4950,10-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,31.4,4800,5100,4950,08-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,11,5000,5000,5000,07-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,60,5000,5010,5005,04-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,14.5,4900,4900,4900,02-Feb-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,40,4900,5000,4950,30-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,60,5000,5010,5005,29-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,7.65,5000,5000,5000,27-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,60,5000,5010,5005,25-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,12,5000,5000,5000,24-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,35.1,5000,5100,5050,23-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,35,4900,5000,4950,21-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,75.1,5000,5110,5055,20-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,75.6,5000,5150,5075,16-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,1.65,5100,5100,5100,15-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,16,5600,5600,5600,14-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,85.2,5100,5175,5138,13-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,78.9,5000,5150,5075,12-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,20.61,5000,5100,5050,11-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,86.1,5100,5200,5150,10-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,86.54,5000,5200,5100,09-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,172.94,4700,5200,4950,08-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,71.1,5100,5150,5125,07-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,49.6,5000,5140,5070,06-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,7.5,5100,5100,5100,05-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,129.15,4800,5160,4980,04-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,34,5000,5150,5075,03-Jan-23
Madhya Pradesh,Dindori,Gorakhpur,Yellow,Oil Seeds,78.62,5045,5100,5098,02-Jan-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,1.8,4753,5016,4753,28-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,4,4975,4975,4975,21-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,0.2,4800,4800,4800,20-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,12.9,4900,5102,4950,19-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,4,4900,4900,4900,14-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,5,5340,5401,5340,13-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,1,4700,4700,4700,12-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,11,4805,4900,4850,11-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,2.8,4851,5650,4851,08-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,6.9,4800,5458,4800,07-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,1.3,4500,5015,4826,05-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,1.5,4915,4915,4915,03-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,3.5,4945,5020,4945,02-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,18.5,4875,5401,4950,01-Jun-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,11.1,4650,5525,4710,31-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,15.2,4700,5460,4925,30-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,30,4300,4550,4380,29-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,8,4850,4900,4850,27-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,8,4800,4900,4800,26-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,13,4950,5000,4970,25-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,16,4950,4990,4975,20-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,20,4900,4975,4950,17-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,23,4900,4990,4950,11-May-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,20,4650,4800,4750,28-Apr-23
Madhya Pradesh,Narsinghpur,Gotegaon,Yellow,Oil Seeds,25,4850,5000,4950,11-Apr-23
Madhya Pradesh,Vidisha,Gulabganj,Other,Oil Seeds,0.3,5000,5000,5000,13-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,153.3,4100,5000,4880,30-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,68,4380,5500,5030,28-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,98.7,4290,5500,4990,27-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,162.3,4200,5500,5000,26-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,120,4290,5110,4950,23-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,228.4,4300,5305,4880,21-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,244.5,4280,5500,5085,20-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,119,4400,5400,5155,19-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,66.6,4475,5225,5020,17-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,230.4,4075,4985,4820,13-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,162.6,4275,4920,4850,12-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,87.7,4100,5275,4975,07-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,104.6,4050,5275,4955,06-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,149.9,4200,5250,4900,05-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,82.4,4225,5200,4880,02-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,105.1,4100,4950,4785,01-Jun-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,66.2,4360,5600,4965,31-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,73.4,4225,5040,4895,29-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,61.9,4105,5150,4885,25-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,73.2,4235,4955,4775,24-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,59.1,4205,5155,4975,23-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,26.5,4390,5120,4915,22-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,27,4420,5040,4955,20-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,63.3,4390,5220,5015,19-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,46.2,4225,5255,4965,18-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,47.5,4495,5175,4915,17-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,31.5,4425,5200,5025,16-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,16.8,4290,5435,5095,15-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,38.2,4600,5430,5050,12-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,19.1,4290,5305,4770,11-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,11.8,5005,5260,5160,08-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,16.6,4990,5275,5180,06-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,39.6,4250,5200,5000,04-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,16.8,4400,5140,4880,03-May-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,14,4400,5005,4805,24-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,29.9,4450,5240,5095,18-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,9.2,4705,5285,5125,17-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,26.5,4780,5275,5140,15-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,30.9,4555,5345,5110,13-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,28.6,4985,5370,5285,12-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,30.3,4405,5405,5045,04-Apr-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,25.3,4555,5255,5075,28-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,33.5,4450,5255,4965,27-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,25.4,4540,5170,5105,24-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,42.5,4600,5265,5000,23-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,28,4600,5320,5100,22-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,27.3,4530,5230,5010,21-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,26.5,4590,5320,5030,20-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,24.2,4525,5180,5005,14-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,27.3,4530,5180,4900,13-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,22.2,4545,5070,4905,07-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,34.8,4600,5295,5150,06-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,43.6,4530,5430,5130,04-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,112.2,4655,5335,5075,03-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,85.4,4690,5490,5135,02-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,130.7,4605,5335,5225,01-Mar-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,119.1,4550,5355,5100,28-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,115.6,4700,5330,5155,24-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,73.3,4655,5350,5170,22-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,107.2,4875,5420,5250,21-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,107.6,4700,5425,5210,20-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,116.1,4510,5450,5290,16-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,137.4,4900,5455,5290,15-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,135.1,4975,5560,5300,14-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,170.4,4475,5420,5280,13-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,131,4560,5355,5190,10-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,88.6,4550,5350,5255,09-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,101.8,4590,5400,5235,08-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,92.6,4600,5430,5300,07-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,139.9,4540,5440,5265,06-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,100.3,4540,5330,5170,03-Feb-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,112.5,4640,5400,5245,31-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,97.4,4620,5445,5175,30-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,69.1,4550,5420,5180,27-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,52.6,4565,5290,5150,25-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,69.5,4450,5395,5280,24-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,151.7,4600,5700,5450,20-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,92.2,4620,5790,5395,19-Jan-23
Madhya Pradesh,Guna,Guna,Other,Oil Seeds,144.9,4610,5680,5440,18-Jan-23
