Both Price And Arrival from 01-Jul-2021 To 31-Dec-2021 Total Arrival- 1736632.38,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,103.7,5060,7681,7500,15-Jul-21
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,130.8,4400,7625,7500,14-Jul-21
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,209.1,4000,7550,7300,13-Jul-21
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,242,5000,7656,7400,12-Jul-21
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,238.5,4800,7378,7000,08-Jul-21
Madhya Pradesh,Shajapur,Agar,Other,Oil Seeds,358,4000,7391,7000,07-Jul-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30.4,5500,6000,5500,31-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,37.8,4500,5500,5000,30-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13,4500,5500,5000,29-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,41,5000,6000,5500,28-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,34.8,5500,6000,6000,27-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,31.2,5000,5300,5000,26-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.9,4000,5000,4500,25-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,20,5000,5500,5500,24-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,18.8,5000,6000,5500,23-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.9,4500,5500,5000,22-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,21.7,5500,6500,6000,21-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,25.1,4500,5200,5000,18-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15,4500,5500,5000,17-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44.2,5500,6500,6000,15-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,22,5000,5500,5500,14-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.5,5000,6000,5500,13-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,54.5,4000,5000,4500,09-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.8,5000,5800,5500,08-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,46.8,5500,6000,5800,07-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,21.4,4500,5200,5000,06-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,33.8,4000,5500,4500,05-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,33.3,5000,5600,5500,04-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,49.8,5000,5500,5500,03-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,35.5,4500,5500,5000,02-Dec-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24.6,5000,6000,5500,30-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,21.2,4000,4500,4500,29-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,42.4,5000,6000,5500,28-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,31.2,4000,5000,4500,27-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44.7,5000,6000,5500,26-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,38.3,4000,5500,5000,24-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,18,5000,6000,5500,23-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,47.3,4500,5500,5000,22-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,19.1,4000,4500,4500,21-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,25.2,4500,5500,5000,20-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,50.2,4000,5100,5000,19-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,87.1,4500,5200,5000,18-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,18.5,4000,5000,4500,17-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,19.5,4000,5000,4500,16-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,49.8,4500,5500,5000,15-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,17.3,4000,5000,4500,13-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,41.8,4500,5500,5000,12-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,49.2,4500,5500,5000,11-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,111,4500,5000,5000,10-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,38,4000,5000,4500,09-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,37.9,4500,5000,5000,08-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,51.7,4000,5000,4500,07-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,63.7,4500,5000,4500,06-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.4,4500,5000,5000,05-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,8.95,4500,5500,5000,04-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.1,4000,5000,4500,01-Nov-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.8,4500,5500,5000,31-Oct-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,63.2,4000,5000,4500,29-Oct-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.3,4000,4500,4500,24-Oct-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,12.1,4000,4000,4000,23-Oct-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.8,7000,8000,7500,10-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4.5,4800,8500,5500,09-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6,8300,8500,8400,08-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.4,9000,9500,9200,06-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.3,8000,8600,8500,05-Aug-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.2,4500,6000,5000,23-Jul-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,27,5360,5600,5500,22-Jul-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.4,4900,7000,6850,19-Jul-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.4,6000,7200,7000,16-Jul-21
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15,7000,7500,7200,12-Jul-21
Madhya Pradesh,Chhindwara,Amarwda,Soyabeen,Oil Seeds,7,4500,4500,4500,24-Oct-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,20.9,6000,6000,6000,14-Dec-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.7,6000,6000,6000,28-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,31.5,5500,5500,5500,23-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,20,4500,4900,4700,16-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,6,4700,4800,4800,15-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,0.2,5225,5225,5225,13-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,32.5,4500,4500,4500,10-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,32,4500,4500,4500,09-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,48.5,4500,5000,5000,08-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.9,5000,5000,5000,06-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,46.5,4550,5305,5000,01-Nov-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,10.7,5025,5705,5125,30-Oct-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,46.7,4575,5100,5000,29-Oct-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,29.2,4510,8000,8000,27-Oct-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.8,8000,8000,8000,26-Oct-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.6,8010,8055,8010,09-Sep-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,1.76,6000,6000,6000,07-Sep-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,9.5,6000,6000,6000,28-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3.6,7970,7980,7980,26-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.41,7930,7970,7950,19-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,6.1,6000,6000,6000,16-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.9,7910,7955,7955,13-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.7,7970,7980,7970,12-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,5,7950,7970,7950,11-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,2.5,6000,6000,6000,05-Aug-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,31,6000,6000,6000,22-Jul-21
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,23.7,6810,6810,6810,21-Jul-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1.5,6000,6000,6000,26-Dec-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1.5,6000,6000,6000,25-Dec-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1,6000,6000,6000,12-Dec-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,3.2,6000,6000,6000,24-Nov-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,1.5,6400,6400,6400,24-Aug-21
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,4.2,7000,7000,7000,19-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,16.4,1605,6305,6050,30-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,24.5,2505,6560,6060,29-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,14.5,3205,6405,5800,27-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,17.1,2190,6340,5865,24-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,11.1,2590,6205,5965,23-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,35.4,3000,6050,5800,21-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,16.8,3000,6250,5900,16-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,18.5,5395,6180,6000,15-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,23.4,2605,6300,5395,14-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,39.7,2890,6305,4455,13-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,38,3690,6525,5500,10-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,30.2,4005,6300,6090,09-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,51.2,3015,6600,6065,08-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,62.4,4000,6800,5695,07-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,42.2,3000,6700,5700,06-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,32,3000,6505,6100,03-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,12.69,2405,6400,6190,02-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,20.58,3790,6340,5600,01-Dec-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,55.6,2300,6200,5620,30-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,45.9,3400,6340,5795,29-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,10.82,4590,6800,5810,26-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,15.98,3905,6910,5860,25-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,53.4,4500,7200,6700,24-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,54,4300,7500,5700,23-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,89.9,3200,6800,4000,22-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,25.89,2750,5985,5595,18-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,51.38,2050,5890,5655,16-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,51.77,3290,5580,4860,12-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,40.08,3131,5900,5265,11-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,78.8,2905,5495,4850,10-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,14.27,3500,5350,5200,09-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,4.88,3090,5180,5180,08-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.25,0,0,4850,02-Nov-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,98,3200,5450,4500,29-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,45.8,4500,5240,5050,28-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,11.99,3405,5360,5200,27-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,35.54,3565,5450,5000,26-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,42.33,3715,5122,4951,25-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.21,5400,5400,5400,23-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,50.15,3890,5580,5100,21-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,7.71,3800,5050,4850,13-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,39.65,3815,5380,5260,12-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,74.5,1800,5400,4850,11-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,31.7,4070,5400,4920,08-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,24.8,3010,5295,4960,07-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,19.7,3610,5250,4890,06-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,15.3,3800,4705,4300,05-Oct-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,8.7,3800,4905,4495,30-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,3.3,3200,4900,3800,29-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,2.3,3155,5555,5252,28-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.1,0,0,6600,18-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.7,0,0,8000,07-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.1,0,0,7140,01-Sep-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.3,0,0,7850,31-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.2,7800,0,7900,27-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,1.2,0,0,8180,26-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.2,0,0,8500,25-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.6,8005,8580,8240,18-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,3,6200,8695,6800,17-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,1.8,6690,8060,7900,16-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,0.5,7785,0,7900,13-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,1.6,7900,8195,8105,11-Aug-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,3.9,10111,10176,10121,31-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,4.6,8900,9220,9175,29-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,3.6,9050,9400,9125,28-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,10.5,8700,9366,9330,26-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,4.4,7655,8355,8200,23-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,18.9,7860,8390,8265,22-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,2.3,5770,7860,7485,20-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,5.6,7220,7990,7795,19-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,3.1,7015,7825,7250,17-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,10.4,6950,7495,7325,15-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,10.9,5605,7580,6700,14-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,14,7005,7570,7305,13-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,10.3,6509,7350,7000,12-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,37.8,6100,7355,6700,08-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,13.5,5395,7375,6690,07-Jul-21
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,14.6,5550,7566,7505,05-Jul-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,70.5,2500,6500,5870,31-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,101.1,3901,6555,6035,30-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,126.4,3701,6704,5950,29-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,70.3,4050,6446,5962,28-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,108.6,3000,6570,5840,27-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,141.2,2800,6800,6120,24-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,80.1,2700,6411,6021,23-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,86,1970,6244,5475,22-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,90.8,3512,6340,5880,21-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,105.2,2828,6120,5840,20-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,76.4,1600,6400,5876,18-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,131,2505,6450,6081,16-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,101.1,2980,6470,5800,15-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,112.3,1570,6500,5949,14-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,157.7,2505,7325,6143,13-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,150.2,2700,6915,6070,10-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,123.6,4000,5035,4885,09-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,165,2200,6891,6125,08-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,190.8,1600,6800,5580,07-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,188.5,1505,7025,6081,06-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,153.3,4011,7041,6080,04-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,209.1,4000,7000,6050,03-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,170.1,4200,6560,6070,01-Dec-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,83.7,2800,6556,6010,30-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,119.8,3300,6711,6050,29-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,103,2885,7200,6073,26-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,202.7,3370,7101,6051,25-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,306.5,2900,7211,6170,24-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,323.7,3280,7510,6351,23-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,207.3,3290,7125,6100,22-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,100.2,2830,6761,5505,20-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,256.7,2640,6375,5211,18-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,353.8,1600,6225,5160,17-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,303.3,1500,6325,5170,16-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,189.8,1500,6160,5015,15-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,408.4,2511,6070,5081,11-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,304.1,3200,6100,5040,10-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,308.1,2455,6100,5013,09-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,176.3,3000,5862,4940,08-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,100.7,3200,5940,5011,02-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,304.8,2500,6300,5125,01-Nov-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,266.6,2905,5700,4860,29-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,166.6,2100,5850,4860,28-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,80.7,2460,5600,4870,27-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,185.9,1980,5755,5125,26-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,306.5,3060,5590,5061,25-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,358.5,3011,5960,5030,22-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,584.5,2500,5665,5080,21-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,466.9,3740,5790,4960,18-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,304.7,2805,5550,4680,12-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,352,3270,5596,4550,11-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,178,3605,5771,4991,08-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,111.9,4000,5605,4670,06-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,70.9,3400,5515,4611,05-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,73.9,3600,5340,4051,04-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,47.8,3200,6700,4750,01-Oct-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,45.8,4470,6711,4800,30-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,42.1,4001,6070,5240,29-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,43.7,3000,5700,5490,28-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,3,4905,6500,5000,27-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,8,4890,8210,7050,24-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,10.1,5900,8850,7500,23-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,1.2,6211,8550,8005,20-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,10.1,7600,8670,8025,16-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,17.8,6490,9625,8025,15-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,10.3,6800,9760,8110,14-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,6.5,6000,10000,9090,13-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,10.7,7401,9281,8100,09-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,13.8,5600,9035,8090,08-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,20.9,5555,9090,8035,07-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,20.6,7500,9437,8560,06-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,40.2,6590,9490,8565,03-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Other,Oil Seeds,8.9,7380,9000,8190,02-Sep-21
Madhya Pradesh,Ashoknagar,Ashoknagar,Yellow,Oil Seeds,10.5,6500,8230,8011,26-Aug-21
