Both Price And Arrival from 01-Jul-2023 To 31-Dec-2023 Total Arrival- 2295958.90,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,160.5,3800,4830,4700,01-Nov-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,185.5,3800,4951,4850,31-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,197.4,3800,5050,4800,30-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,150.5,3800,5001,4850,27-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,146.9,3800,4900,4500,26-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,151.6,3500,4751,4450,20-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,183.8,3500,4851,4500,19-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,174.8,3500,4560,4450,16-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,144.4,3200,4601,4450,13-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,141,3200,4500,4350,12-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,155,3350,4425,4350,11-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,182.5,3600,4410,4350,10-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,239.9,3200,4501,4400,09-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,109.8,3250,4580,4350,07-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,183.6,3200,4511,4420,06-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,175.2,3200,4501,4100,03-Oct-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,57.5,3100,4750,4500,27-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,87,3500,4851,4750,26-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,82.9,3500,4725,4600,25-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,21.1,3600,4711,4000,22-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,3.5,4500,4941,4850,02-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,6.3,4500,4958,4850,01-Sep-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,0.7,4500,4801,4780,31-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,33,4500,4742,4700,25-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,28.4,4500,4772,4700,24-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,38,4500,4751,4650,23-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,26.4,4500,4860,4800,22-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,13.2,4500,4866,4800,21-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,24.8,4500,4851,4800,19-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,30.2,4500,4901,4850,17-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,14.2,4500,4865,4800,14-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,13.6,4500,4912,4850,11-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,4.3,4500,4901,4850,09-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,19.4,4500,4961,4900,08-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,16.4,4700,5029,4980,07-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,15.3,4500,4987,4900,05-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,9.2,4500,5000,4950,04-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,19.7,4500,4915,4850,03-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,22.9,4500,4996,4900,02-Aug-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,25,4500,5001,4900,31-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,17.1,4500,5049,4950,28-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,13.5,500,4980,4900,27-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,26.9,4500,5011,4950,26-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,33.8,4500,4911,4850,24-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,39.9,4000,4905,4850,21-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,26.3,4400,4801,4700,20-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,41.7,4650,4800,4700,19-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,40.4,4650,4800,4700,18-Jul-23
Madhya Pradesh,Shajapur,Akodia,Other,Oil Seeds,29,4750,4840,4800,16-Jul-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,24.27,2500,4700,4500,30-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,27.33,3400,4720,4600,29-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,28.69,3000,4761,4380,28-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,42.28,1100,4784,4500,27-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,46.53,1919,4825,4500,26-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,21.07,3900,4600,4400,22-Dec-23
Madhya Pradesh,Shajapur,Akodiya,Soyabeen,Oil Seeds,22.59,4196,4626,4300,21-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,37.58,4400,4701,4400,31-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,49,4200,4500,4300,30-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,25.46,4200,4500,4500,29-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,47.83,4200,4700,4500,28-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,10.2,4600,4600,4600,27-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,22.2,4200,4300,4200,25-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,2.91,4100,4100,4100,24-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,50.07,4000,4500,4500,23-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,53.26,4000,4809,4500,22-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Yellow,Oil Seeds,65.97,4825,4825,4500,21-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Soyabeen,Oil Seeds,,4200,4900,4200,21-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,124.5,4200,4805,4600,20-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,68.7,4200,4900,4600,19-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.3,4200,4300,4300,18-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,28.2,4300,4650,4650,17-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4500,4500,4500,15-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.5,4700,4700,4700,14-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,78.4,4700,4750,4700,13-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,55.4,4720,4800,4800,12-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.4,4650,4800,4800,11-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,26.6,4800,4800,4800,10-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,26.6,4800,4800,4800,09-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,31,4700,4800,4700,08-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,1.9,5000,5000,5000,07-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.5,4800,4800,4800,06-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.6,4300,4700,4700,05-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,76.8,4650,5203,4800,04-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,99.4,4500,5200,5000,02-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,97.8,4700,5200,4999,01-Dec-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,115.7,4290,4999,4800,30-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,96,4800,4995,4800,29-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,53.1,4800,4995,4995,28-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.1,4750,4800,4800,27-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,64.2,4400,4995,4750,26-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,95.6,4275,4995,4900,25-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,30,4400,5000,4800,24-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.2,4275,5000,5000,23-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14,4275,5000,5000,22-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.8,4250,5000,5000,21-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.9,4200,4900,4800,20-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,89.9,4500,5000,5000,17-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,18.9,4400,5050,5000,14-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,22.5,4400,5000,4800,13-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.9,4850,4900,4900,12-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.8,4800,4900,4900,11-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,85,4570,4800,4800,10-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,52.8,4600,4800,4750,09-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,76.7,4600,4800,4800,08-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,171.8,4500,4800,4800,07-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,89.9,4100,4800,4800,06-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,83.4,4275,4750,4750,05-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,36.6,4700,4800,4800,04-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,71.9,4100,5000,5000,03-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,142.3,4100,4800,4800,02-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,58.4,4100,4800,4800,01-Nov-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,34.9,4500,4800,4500,31-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,56.6,4500,4800,4700,29-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,45.5,4500,4755,4500,28-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15,4200,4750,4600,27-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16,4400,4500,4500,26-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11.8,4525,4600,4600,25-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,21.5,4400,4500,4500,22-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,39.3,4650,4700,4650,21-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.5,4000,4000,4000,19-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4000,4000,4000,17-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4.5,4000,4000,4000,15-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,22,4000,4000,4000,11-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.6,4500,4500,4500,08-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.8,4450,4450,4450,06-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24.1,4500,4550,4550,04-Oct-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,6.3,4700,4700,4700,29-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4500,4500,4500,28-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,21.6,4800,4800,4800,27-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,15.3,4500,4500,4500,25-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.4,4500,4800,4600,24-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,29,4500,4800,4500,23-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,12.6,4705,4720,4720,22-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,53.8,4700,4800,4750,17-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,40,4000,4000,4000,16-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,28.9,4700,4800,4725,15-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,9.4,4700,4720,4700,14-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,12.6,4700,4800,4800,10-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4500,4500,4500,03-Sep-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,92.7,4400,4900,4700,31-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,3.7,4611,4800,4650,30-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,2,4200,4511,4500,29-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,26.6,4500,4800,4800,28-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11.7,4500,4800,4650,27-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4500,4900,4800,26-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,31.9,4700,4730,4720,25-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,10.3,4500,4600,4600,23-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,16.8,4711,4730,4720,22-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.1,4700,4730,4711,20-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,24,4700,4750,4711,19-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,44.4,4600,4800,4700,18-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,56.2,4600,4900,4800,17-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,35.7,4800,4900,4800,14-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,5.1,4500,4800,4800,10-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.4,4800,4800,4800,09-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,32.7,4700,4800,4700,08-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,11,4500,4750,4700,06-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.7,4500,4800,4700,05-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,13.6,4500,4700,4600,03-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,17.2,4500,4800,4800,02-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,58.2,4500,4600,4600,01-Aug-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,68.1,4500,4800,4700,31-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,40.1,4800,4850,4800,29-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,7.5,4500,4800,4700,27-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,17.5,4800,4800,4800,26-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,9.1,4000,4800,4800,24-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,1.5,4000,4700,4500,23-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.3,4500,4700,4700,22-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,4,4500,4500,4500,21-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,43.6,4600,4800,4800,20-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,50.2,4500,4800,4700,19-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,17.2,4000,5000,4500,16-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,9.2,4000,4800,4500,14-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,31,4000,4800,4500,13-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,14.9,4500,5000,4800,07-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,22.6,4000,5000,4500,06-Jul-23
Madhya Pradesh,Alirajpur,Alirajpur,Other,Oil Seeds,23.9,4000,4800,4500,05-Jul-23
Madhya Pradesh,Badwani,Anjad,Yellow,Oil Seeds,18.24,4210,4305,4210,29-Dec-23
Madhya Pradesh,Badwani,Anjad,Yellow,Oil Seeds,18.58,4105,4120,4120,27-Dec-23
Madhya Pradesh,Badwani,Anjad,Soyabeen,Oil Seeds,3.52,4600,4600,4600,23-Dec-23
Madhya Pradesh,Badwani,Anjad,Yellow,Oil Seeds,42.2,4300,4881,4600,22-Dec-23
Madhya Pradesh,Badwani,Anjad,Soyabeen,Oil Seeds,,4500,4800,4600,22-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12,4000,4200,4200,19-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,22.9,4200,4300,4300,17-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.2,4700,4700,4700,07-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,2.9,4700,4700,4700,06-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3.5,4700,4700,4700,02-Dec-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,60.9,4500,4850,4500,24-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.5,4810,4850,4850,22-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,7.9,4900,4900,4900,21-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,16.5,4450,4900,4900,20-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,3.3,4700,4700,4700,15-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,9.8,4600,4650,4650,07-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,6.7,4600,4700,4700,06-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,2.8,4650,4650,4650,04-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,6.7,4600,4600,4600,03-Nov-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,31.6,4490,4570,4570,31-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,30.6,4310,4350,4350,30-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,10.5,4475,4525,4525,22-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,0.01,4000,4400,4400,20-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4.1,4000,4400,4400,19-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,4,4450,4500,4500,18-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,9.6,4100,4100,4100,16-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,9.4,4200,4200,4200,12-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,26.6,3301,3371,3301,10-Oct-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,25.6,4022,4043,4043,26-Sep-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,16.6,4007,4046,4046,10-Sep-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,17,4022,4041,4041,09-Sep-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,12.7,4029,4043,4043,08-Sep-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,16.2,4500,4500,4500,01-Sep-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,26.4,4900,4900,4900,25-Aug-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,33.3,4400,4700,4700,23-Aug-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,20.9,4400,4600,4510,03-Aug-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,20.5,4500,4900,4500,21-Jul-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,6,4400,4400,4400,14-Jul-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,14.5,4200,4500,4200,10-Jul-23
Madhya Pradesh,Badwani,Anjad,Other,Oil Seeds,39.2,4620,4660,4640,01-Jul-23
Madhya Pradesh,Anupur,Anuppur,Soyabeen,Oil Seeds,4.4,4500,4500,4500,28-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,5,4200,4200,4200,19-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,4,4300,5000,4300,15-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2,4600,4600,4600,13-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,5,4000,4000,4000,11-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,9,4600,4600,4600,04-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2,4600,4600,4600,03-Dec-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,6.2,4500,4700,4700,24-Nov-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,20.1,4100,4500,4500,22-Nov-23
Madhya Pradesh,Anupur,Anuppur,Other,Oil Seeds,2.2,4500,4500,4500,14-Nov-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,30.83,4331,4725,4545,29-Dec-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,39.72,4011,4700,4500,28-Dec-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,45.37,3800,4716,4600,27-Dec-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,41.77,3975,4668,4580,26-Dec-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,30.29,4155,4565,4540,22-Dec-23
Madhya Pradesh,Guna,Aron,Soyabeen,Oil Seeds,31.88,4200,4550,4395,21-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,112.8,4085,4615,4300,19-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,87,4555,4615,4580,18-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,87.4,4275,4685,4507,15-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,72.8,4585,4690,4635,13-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,123.7,3700,4765,4530,11-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,81.83,3300,4788,4500,08-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,196.1,3995,4741,4600,07-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,84.07,4195,4671,4490,06-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,185.4,4000,4780,4695,05-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,165.4,4300,4701,4555,04-Dec-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,172.9,4250,4925,4850,29-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,132.8,4460,5000,4895,28-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,161.83,3970,5100,4890,24-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,138,4275,4905,4890,23-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,183.1,4230,5120,4985,21-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,119.7,4360,5275,4600,20-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,116.91,3590,4840,4700,09-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,101.47,4415,4845,4700,07-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,117.16,3460,4800,4660,06-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,99.72,3725,4765,4400,03-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,203.8,3900,4835,4350,02-Nov-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,147.69,3990,4850,4600,31-Oct-23
Madhya Pradesh,Guna,Aron,Other,Oil Seeds,323.7,4000,4900,4565,27-Oct-23
