Both Price And Arrival from 01-Jan-2021 To 31-Dec-2021 Total Arrival- 1793965.85,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,24.1,1290,1382,1335,25-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35.8,1180,1381,1280,24-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,19.6,1260,1424,1342,23-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,27,1240,1411,1325,22-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,10,1221,1385,1303,20-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,8.6,1249,1415,1330,19-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,23.1,1275,1380,1327,18-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,15,1290,1390,1340,17-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,12.7,1175,1392,1283,16-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,1143,1410,1275,15-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,15.6,1200,1378,1290,10-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,21.3,1100,1399,1249,09-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,1211,1401,1300,08-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25.3,1101,1374,1240,06-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,24,1140,1380,1260,05-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,20.7,1130,1385,1257,04-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,29,1153,1425,1300,03-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,1212,1419,1315,02-Mar-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,12,1241,1430,1335,16-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,15.2,1181,1491,1335,15-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,28.5,1201,1435,1318,12-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,34.7,1207,1419,1313,11-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,15,1200,1396,1300,10-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,18.6,1210,1410,1310,09-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,27.5,1212,1500,1350,08-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,20,1146,1348,1250,06-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,36,1160,1450,1300,05-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,17.5,1238,1370,1300,04-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,29.7,1201,1431,1310,03-Feb-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,33,1158,1491,1325,30-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,30,1000,1454,1225,28-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,32,1190,1491,1340,27-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,40,1050,1490,1270,25-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,63.9,1003,1470,1240,22-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,30,1206,1491,1345,21-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,22.8,1150,1466,1300,20-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35,1140,1434,1290,19-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35,1000,1449,1225,18-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,1166,1368,1260,15-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35,900,1401,1175,13-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35,1100,1459,1280,12-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,80,1101,1311,1200,11-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,752,1262,1040,08-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,35,1149,1450,1300,06-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,25,1180,1340,1260,05-Jan-21
Madhya Pradesh,Mandsaur,Mandsaur,Other,Cereals,32.8,1040,1429,1240,04-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,23.5,1521,1620,1570,30-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,18.4,1432,1604,1520,29-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.2,1561,1594,1594,28-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.7,1578,1604,1595,27-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,14,1490,1584,1535,24-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,10.2,1350,1575,1460,23-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,8.9,1411,1575,1495,22-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.4,1250,1500,1375,21-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,22.5,1351,1587,1470,20-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,15.9,1471,1590,1530,18-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,18.2,1300,1568,1435,17-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,49.8,1305,1565,1435,16-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,19.8,1410,1601,1505,15-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,23.5,1850,2221,2035,14-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,11.5,1390,1633,1510,13-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,13.9,1444,1625,1535,10-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,22.7,1390,1584,1490,09-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,23.2,1370,1621,1495,08-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,24.6,1370,1594,1480,07-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,33.4,1371,1575,1470,06-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,9.7,1390,1559,1475,03-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,9,1318,1561,1440,01-Dec-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,24.6,1370,1578,1475,30-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,41.4,1410,1575,1495,29-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,33.2,1417,1640,1530,26-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,32.2,1400,1631,1515,24-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,64.1,1425,1613,1520,23-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,68.6,1827,2241,2035,22-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,115.1,1340,1585,1460,17-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,94.7,1340,1596,1470,16-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,24,1271,1550,1410,15-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,73,1293,1575,1435,11-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,153,1206,1566,1385,10-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,106.2,1250,1525,1390,09-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,118.1,1311,1979,1645,08-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,86.2,1140,1586,1365,02-Nov-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,98.5,1300,1580,1440,30-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,115.2,1110,1603,1355,29-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,246,1090,1591,1340,28-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,171.8,1246,1714,1480,27-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,81.9,1290,1670,1480,26-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,74,1131,1626,1380,25-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,91,772,1298,1035,23-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,40.4,1051,1520,1285,22-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,36.7,1141,1596,1360,21-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,13.7,1201,1681,1440,20-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,24.6,990,1455,1220,19-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,44.9,1321,1721,1520,18-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,33.7,1321,1721,1520,16-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,33.2,825,1500,1160,15-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,21.2,825,1500,1160,12-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,34.3,951,1650,1300,11-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,12.9,991,1750,1370,07-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.4,1011,1173,1090,05-Oct-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,5.1,1190,1386,1290,30-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.4,900,1192,1045,29-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.7,1281,1601,1440,28-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.2,951,1641,1285,27-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.2,940,1531,1235,21-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.9,800,1801,1300,20-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1,1071,1771,1420,17-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.1,1401,1401,1401,14-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.8,690,1771,1230,08-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.7,1395,1541,1470,02-Sep-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.3,1790,1790,1790,31-Aug-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.3,1810,1810,1810,25-Aug-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.3,951,951,951,18-Aug-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.3,1081,1635,1360,16-Aug-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.2,1799,1800,1800,11-Aug-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.5,1551,1551,1551,02-Jul-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.6,1411,1411,1411,24-Jun-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.5,1653,1653,1653,23-Jun-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3,1312,1312,1312,19-Jun-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,5,1375,1375,1375,17-Jun-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.5,1571,1571,1571,16-Jun-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.2,1331,1331,1331,08-Apr-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.5,1251,1251,1251,07-Apr-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,23.1,1141,1330,1230,05-Apr-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1,1243,1243,1243,26-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,6.1,1244,1325,1285,25-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.2,1279,1295,1285,24-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.6,1274,1274,1274,23-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.1,1191,1231,1210,22-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.2,1130,1130,1130,20-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.9,1171,1250,1210,19-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.9,1141,1230,1185,18-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,7.9,1221,1372,1295,17-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,9.9,1286,1286,1286,16-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.9,1227,1331,1280,15-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.3,1240,1261,1250,12-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.5,1140,1264,1200,10-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.8,1230,1230,1230,09-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.5,1264,1275,1270,08-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.2,1210,1270,1240,06-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.8,1171,1276,1225,05-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.7,1190,1331,1260,04-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,5.5,1181,1231,1205,02-Mar-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.9,1066,1314,1190,26-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.7,1121,1340,1230,25-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.6,1231,1318,1275,24-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.2,1251,1251,1251,23-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,27.4,1160,1190,1175,22-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4,1174,1331,1250,20-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.6,1094,1271,1185,19-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.6,1090,1190,1140,18-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.2,1104,1362,1235,17-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.8,1106,1130,1120,16-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,6.1,1120,1288,1205,15-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,8.5,1200,1200,1200,13-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.7,1138,1180,1160,10-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3,1156,1156,1156,09-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,8.8,1168,1249,1210,08-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3,1565,1871,1720,06-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,8.7,1215,1222,1220,05-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.8,1206,1206,1206,04-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4,1200,1259,1230,03-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3,1198,1273,1235,02-Feb-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.6,1289,1344,1315,30-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.3,1066,1137,1100,29-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1,1180,1200,1190,28-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.3,1066,1137,1100,27-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,1.3,1066,1137,1100,25-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.1,1151,1241,1195,22-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,5.2,1150,1190,1170,21-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.9,1105,1190,1150,20-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.2,1110,1110,1110,19-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.6,1000,1115,1060,18-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,0.6,1020,1256,1140,16-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,4.7,1091,1125,1110,12-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,2.3,1121,1131,1125,11-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,10.9,1175,1186,1180,08-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,6.2,1180,1240,1210,07-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.9,1171,1240,1210,06-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,3.3,1172,1225,1200,05-Jan-21
Madhya Pradesh,Indore,Mhow,Other,Cereals,13.4,1140,1306,1220,04-Jan-21
Madhya Pradesh,Balaghat,Mohgaon,Local,Cereals,5,1860,1880,1870,24-Dec-21
Madhya Pradesh,Balaghat,Mohgaon,Local,Cereals,2.8,1870,1870,1870,25-Nov-21
Madhya Pradesh,Balaghat,Mohgaon,Local,Cereals,15,1880,1880,1880,21-Oct-21
Madhya Pradesh,Betul,Multai,Other,Cereals,15.69,1450,1621,1530,31-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,28.83,1330,1613,1510,30-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,83.8,1401,1500,1450,28-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,183.30",1400,1621,1520,27-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,0.01,1400,1400,1400,26-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,57.01,1520,1535,1528,25-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,92.3,1401,1444,1420,23-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,514.65,1395,1672,1540,22-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,152.71,1400,1611,1505,21-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,190.3,1300,1621,1480,20-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,217.3,1360,1609,1480,18-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,90,1350,1400,1375,17-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,383.8,1350,1601,1480,16-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,270.93,1401,1615,1521,15-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,150.48,1421,1625,1520,14-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,711.8,1385,1621,1450,13-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,48.5,1400,1430,1415,12-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,114.6,1400,1521,1460,11-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,702,1400,1621,1510,10-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,282.05",1351,1625,1575,09-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,924.61,1400,1641,1520,07-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,912.20",1598,1641,1620,05-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,397.79,1360,1621,1510,04-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,737.31,1505,1641,1570,02-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,138.07,1425,1590,1510,01-Dec-21
Madhya Pradesh,Betul,Multai,Other,Cereals,374.37,1400,1602,1500,30-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,16,1475,1505,1490,29-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,232.53,1400,1600,1500,27-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,105.77,1470,1565,1520,25-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,633.66,1450,1561,1510,24-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,257.74",1399,1561,1475,23-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,665.4,1400,1571,1480,22-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,304.66,1439,1534,1480,21-Nov-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,419.05",1300,1580,1450,20-Nov-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,353.9,1390,1521,1455,30-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,276,1400,1505,1424,29-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,157.8,1420,1490,1428,28-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,119.6,1320,1550,1430,27-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,30,1450,1460,1455,22-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,10,1520,1520,1520,18-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,4,1510,1510,1510,08-Oct-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,31,1610,1670,1640,24-Sep-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,58.3,1551,1650,1610,17-Sep-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,30,1610,1650,1620,13-Sep-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,30,1680,1690,1690,06-Sep-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,40,1520,1700,1630,31-Aug-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,36,1635,1700,1680,26-Aug-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,57,1420,1500,1470,25-Aug-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,77.6,1450,1491,1460,24-Aug-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,13.6,1701,1705,1702,29-Jul-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,13.5,1225,1420,1310,09-Jul-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,21,1150,1420,1310,08-Jul-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,29.5,1300,1450,1361,28-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,35,1200,1400,1310,15-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,22,1200,1500,1310,11-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,7.5,1250,1420,1310,10-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,99.1,1210,1400,1260,08-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,46.5,1010,1400,1250,02-Jun-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,57,1010,1400,1210,28-May-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,60.9,1030,1400,1280,26-May-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,66.2,1000,1400,1250,25-May-21
Madhya Pradesh,Betul,Multai,Other,Cereals,25.7,1400,1401,1401,22-May-21
Madhya Pradesh,Betul,Multai,Other,Cereals,141,1412,1501,1455,21-May-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,78.8,1200,1310,1250,28-Apr-21
Madhya Pradesh,Betul,Multai,Other,Cereals,86.6,1310,1410,1350,23-Apr-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,67.5,1191,1310,1251,31-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,168.6,1193,1300,1251,30-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,139.7,1211,1280,1250,27-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,12,1225,1300,1250,26-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,205.6,1250,1305,1265,25-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,76,1270,1305,1281,24-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,148.4,1240,1345,1275,23-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,153,1181,1325,1245,22-Mar-21
Madhya Pradesh,Betul,Multai,Yellow,Cereals,23.7,1181,1301,1203,20-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,180.8,1191,1291,1235,19-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,65.5,1181,1201,1200,17-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,55,1230,1250,1240,15-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,150.5,1180,1325,1280,13-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,155.7,1181,1350,1230,12-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,87.8,1205,1275,1250,10-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,76.5,1175,1300,1200,09-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,205.2,1140,1265,1230,08-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,186.2,1100,1300,1250,06-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,81.1,1121,1261,1210,05-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,116,1141,1221,1203,04-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,122.7,1151,1301,1210,03-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,295.9,1290,1310,1300,02-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,202.9,1125,1270,1201,01-Mar-21
Madhya Pradesh,Betul,Multai,Other,Cereals,70.4,1200,1255,1225,26-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,143.9,1290,1305,1297,25-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,174.3,1082,1260,1215,24-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,227.3,1200,1225,1215,20-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,30.5,1114,1201,1129,19-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,236.7,1115,1231,1201,18-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,100.6,1110,1211,1205,17-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,25,1000,1201,1105,16-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,420.1,1050,1225,1201,15-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,"1,226.40",1030,1230,1195,13-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,987.3,1075,1225,1205,12-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,418,1050,1225,1180,11-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,387.8,1100,1205,1185,10-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,439.6,1175,1225,1205,09-Feb-21
Madhya Pradesh,Betul,Multai,Other,Cereals,447.8,1010,1205,1200,08-Feb-21
